18417.46643757056 947.6597144254677
20300.413287514115 1040.5679743236633
19831.226575028228 1017.3409093491144
19362.039862542337 994.1138443745655
18892.85315005645 970.8867794000166
18423.666437570562 947.6597144254677
20308.21328751411 936.994147092003
19839.026575028223 933.7805394722368
19369.839862542332 930.5669318524704
18900.653150056445 927.3533242327042
18431.466437570558 924.1397166129376
20315.31328751411 936.994147092003
19846.126575028222 933.7805394722368
19376.93986254233 930.5669318524704
18907.753150056444 927.3533242327042
18438.566437570556 924.1397166129376
20322.81328751411 936.994147092003
19853.626575028222 933.7805394722368
19384.43986254233 930.5669318524704
18915.253150056444 927.3533242327042
18446.066437570556 924.1397166129376
20331.213287514114 936.994147092003
19862.026575028227 933.7805394722368
19392.839862542336 930.5669318524704
18923.65315005645 927.3533242327042
18454.46643757056 924.1397166129376
20339.013287514117 936.994147092003
19869.82657502823 933.7805394722368
19400.63986254234 930.5669318524704
18931.45315005645 927.3533242327042
18462.266437570564 924.1397166129376
20345.21328751411 936.994147092003
19876.026575028223 933.7805394722368
19406.839862542332 930.5669318524704
18937.653150056445 927.3533242327042
18468.466437570558 924.1397166129376
20351.613287514112 936.994147092003
19882.426575028225 933.7805394722368
19413.239862542334 930.5669318524704
18944.053150056447 927.3533242327042
18474.86643757056 924.1397166129376
20357.813287514113 936.994147092003
19888.626575028225 933.7805394722368
19419.439862542335 930.5669318524704
18950.253150056447 927.3533242327042
18481.06643757056 924.1397166129376
20364.213287514114 936.994147092003
19895.026575028227 933.7805394722368
19425.839862542336 930.5669318524704
18956.65315005645 927.3533242327042
18487.46643757056 924.1397166129376
20370.71328751411 936.994147092003
19901.526575028223 933.7805394722368
19432.339862542332 930.5669318524704
18963.153150056445 927.3533242327042
18493.966437570558 924.1397166129376
20380.21328751411 24.05498281788
19911.026575028223 24.05498281788
19441.839862542332 24.05498281788
18972.653150056445 24.05498281788
18503.466437570558 24.05498281788
20387.113287514112 24.05498281788
19917.926575028225 24.05498281788
19448.739862542334 24.05498281788
18979.553150056447 24.05498281788
18510.36643757056 24.05498281788
20393.513287514113 24.05498281788
19924.326575028226 24.05498281788
19455.139862542335 24.05498281788
18985.953150056448 24.05498281788
18516.76643757056 24.05498281788
20400.313287514113 24.05498281788
19931.126575028225 24.05498281788
19461.939862542335 24.05498281788
18992.753150056447 24.05498281788
18523.56643757056 24.05498281788
20406.513287514113 24.05498281788
19937.326575028226 24.05498281788
19468.139862542335 24.05498281788
18998.953150056448 24.05498281788
18529.76643757056 24.05498281788
20413.21328751411 24.05498281788
19944.026575028223 24.05498281788
19474.839862542332 24.05498281788
19005.653150056445 24.05498281788
18536.466437570558 24.05498281788
20419.71328751411 24.05498281788
19950.526575028223 24.05498281788
19481.339862542332 24.05498281788
19012.153150056445 24.05498281788
18542.966437570558 24.05498281788
20425.613287514112 24.05498281788
19956.426575028225 24.05498281788
19487.239862542334 24.05498281788
19018.053150056447 24.05498281788
18548.86643757056 24.05498281788
20431.813287514113 24.05498281788
19962.626575028225 24.05498281788
19493.439862542335 24.05498281788
19024.253150056447 24.05498281788
18555.06643757056 24.05498281788
20437.81328751411 24.05498281788
19968.626575028222 24.05498281788
19499.43986254233 24.05498281788
19030.253150056444 24.05498281788
18561.066437570556 24.05498281788
20444.013287514117 24.05498281788
19974.82657502823 24.05498281788
19505.63986254234 24.05498281788
19036.45315005645 24.05498281788
18567.266437570564 24.05498281788
20450.41328751411 922.0674518860682
19981.226575028224 918.4858739281605
19512.039862542333 914.904295970253
19042.853150056446 911.3227180123453
18573.66643757056 907.7411400544379
20457.21328751411 922.0674518860682
19988.026575028223 918.4858739281605
19518.839862542332 914.904295970253
19049.653150056445 911.3227180123453
18580.466437570558 907.7411400544379
20465.11328751411 922.0674518860682
19995.92657502822 918.4858739281605
19526.73986254233 914.904295970253
19057.553150056443 911.3227180123453
18588.366437570556 907.7411400544379
20472.113287514116 922.0674518860682
20002.92657502823 918.4858739281605
19533.739862542338 914.904295970253
19064.55315005645 911.3227180123453
18595.366437570563 907.7411400544379
20479.51328751411 922.0674518860682
20010.326575028223 918.4858739281605
19541.13986254233 914.904295970253
19071.953150056444 911.3227180123453
18602.766437570557 907.7411400544379
20486.513287514113 922.0674518860682
20017.326575028226 918.4858739281605
19548.139862542335 914.904295970253
19078.953150056448 911.3227180123453
18609.76643757056 907.7411400544379
20492.713287514114 922.0674518860682
20023.526575028227 918.4858739281605
19554.339862542336 914.904295970253
19085.15315005645 911.3227180123453
18615.96643757056 907.7411400544379
20499.91328751411 922.0674518860682
20030.726575028224 918.4858739281605
19561.539862542333 914.904295970253
19092.353150056446 911.3227180123453
18623.16643757056 907.7411400544379
20506.313287514113 922.0674518860682
20037.126575028225 918.4858739281605
19567.939862542335 914.904295970253
19098.753150056447 911.3227180123453
18629.56643757056 907.7411400544379
20512.813287514113 922.0674518860682
20043.626575028225 918.4858739281605
19574.439862542335 914.904295970253
19105.253150056447 911.3227180123453
18636.06643757056 907.7411400544379
20522.713287514114 19.75057677105876
20053.526575028227 16.446444992989132
19584.339862542336 13.142313214919504
19115.15315005645 9.838181436849874
18645.96643757056 6.534049658780245
20529.213287514114 19.75057677105876
20060.026575028227 16.446444992989132
19590.839862542336 13.142313214919504
19121.65315005645 9.838181436849874
18652.46643757056 6.534049658780245
20537.113287514112 19.75057677105876
20067.926575028225 16.446444992989132
19598.739862542334 13.142313214919504
19129.553150056447 9.838181436849874
18660.36643757056 6.534049658780245
20543.813287514113 19.75057677105876
20074.626575028225 16.446444992989132
19605.439862542335 13.142313214919504
19136.253150056447 9.838181436849874
18667.06643757056 6.534049658780245
20550.213287514114 19.75057677105876
20081.026575028227 16.446444992989132
19611.839862542336 13.142313214919504
19142.65315005645 9.838181436849874
18673.46643757056 6.534049658780245
20556.713287514114 19.75057677105876
20087.526575028227 16.446444992989132
19618.339862542336 13.142313214919504
19149.15315005645 9.838181436849874
18679.96643757056 6.534049658780245
20563.013287514113 19.75057677105876
20093.826575028226 16.446444992989132
19624.639862542335 13.142313214919504
19155.453150056448 9.838181436849874
18686.26643757056 6.534049658780245
20569.71328751411 19.75057677105876
20100.526575028223 16.446444992989132
19631.339862542332 13.142313214919504
19162.153150056445 9.838181436849874
18692.966437570558 6.534049658780245
20575.913287514115 19.75057677105876
20106.726575028228 16.446444992989132
19637.539862542337 13.142313214919504
19168.35315005645 9.838181436849874
18699.166437570562 6.534049658780245
20582.613287514112 19.75057677105876
20113.426575028225 16.446444992989132
19644.239862542334 13.142313214919504
19175.053150056447 9.838181436849874
18705.86643757056 6.534049658780245
20589.613287514116 933.5624284081999
20120.42657502823 933.5624284081999
19651.239862542338 933.5624284081999
19182.05315005645 933.5624284081999
18712.866437570563 933.5624284081999
20597.01328751411 933.5624284081999
20127.826575028223 933.5624284081999
19658.63986254233 933.5624284081999
19189.453150056444 933.5624284081999
18720.266437570557 933.5624284081999
20603.413287514115 933.5624284081999
20134.226575028228 933.5624284081999
19665.039862542337 933.5624284081999
19195.85315005645 933.5624284081999
18726.666437570562 933.5624284081999
20609.71328751411 933.5624284081999
20140.526575028223 933.5624284081999
19671.339862542332 933.5624284081999
19202.153150056445 933.5624284081999
18732.966437570558 933.5624284081999
20618.113287514112 933.5624284081999
20148.926575028225 933.5624284081999
19679.739862542334 933.5624284081999
19210.553150056447 933.5624284081999
18741.36643757056 933.5624284081999
20625.31328751411 933.5624284081999
20156.126575028222 933.5624284081999
19686.93986254233 933.5624284081999
19217.753150056444 933.5624284081999
18748.566437570556 933.5624284081999
20631.213287514114 933.5624284081999
20162.026575028227 933.5624284081999
19692.839862542336 933.5624284081999
19223.65315005645 933.5624284081999
18754.46643757056 933.5624284081999
20637.513287514113 933.5624284081999
20168.326575028226 933.5624284081999
19699.139862542335 933.5624284081999
19229.953150056448 933.5624284081999
18760.76643757056 933.5624284081999
20643.413287514115 933.5624284081999
20174.226575028228 933.5624284081999
19705.039862542337 933.5624284081999
19235.85315005645 933.5624284081999
18766.666437570562 933.5624284081999
20649.91328751411 933.5624284081999
20180.726575028224 933.5624284081999
19711.539862542333 933.5624284081999
19242.353150056446 933.5624284081999
18773.16643757056 933.5624284081999
20658.313287514113 13.152406966845781
20189.126575028225 14.87103961331423
19719.939862542335 16.589672259782677
19250.753150056447 18.308304906251127
18781.56643757056 20.026937552719573
20665.013287514113 13.152406966845781
20195.826575028226 14.87103961331423
19726.639862542335 16.589672259782677
19257.453150056448 18.308304906251127
18788.26643757056 20.026937552719573
20672.313287514113 13.152406966845781
20203.126575028225 14.87103961331423
19733.939862542335 16.589672259782677
19264.753150056447 18.308304906251127
18795.56643757056 20.026937552719573
20679.91328751411 13.152406966845781
20210.726575028224 14.87103961331423
19741.539862542333 16.589672259782677
19272.353150056446 18.308304906251127
18803.16643757056 20.026937552719573
20687.113287514116 13.152406966845781
20217.92657502823 14.87103961331423
19748.739862542338 16.589672259782677
19279.55315005645 18.308304906251127
18810.366437570563 20.026937552719573
